timestamp,open,high,low,close,volume
1548201600,99.93,100.19,98.46,99.71,3585120.0
1548288000,99.69,100.54,99.38,99.72,3415856.0
1548374400,100.43,101.59,100.09,100.77,3486272.0
1548633600,100.05,100.41,99.48,100.38,3167005.0
1548720000,100.94,101.42,100.54,100.96,2826289.0
1548806400,101.09,102.85,100.54,102.67,3501447.0
1548892800,102.0,102.9,101.7,102.7,4297101.0
1548979200,102.41,103.53,102.41,103.06,4727795.0
1549238400,103.04,103.46,102.52,103.42,2564298.0
1549324800,103.63,104.175,103.41,103.9,2231188.0
1549411200,103.85,105.08,103.43,104.96,3595667.0
1549497600,104.057,104.78,103.61,104.39,3855040.0
1549584000,103.73,104.52,103.43,104.52,2580790.0
1549843200,104.95,105.56,104.81,105.41,2653833.0
1549929600,106.27,107.43,106.26,107.0,3238636.0
1550016000,107.55,108.47,107.1,107.56,3180471.0
1550102400,107.0,107.36,106.24,106.62,2385903.0
1550188800,107.33,108.09,107.12,107.38,3882256.0
1550534400,107.05,107.23,106.46,106.5,3692762.0
1550620800,106.57,107.179,106.5,106.78,3840756.0
1550707200,106.74,106.95,106.32,106.61,2542360.0
1550793600,106.98,107.55,106.86,107.44,2256445.0
1551052800,108.2,108.8474,106.76,106.93,3333497.0
1551139200,106.67,107.62,106.42,106.94,2548073.0
1551225600,106.86,107.625,106.6,107.42,2393448.0
1551312000,107.22,108.4457,107.08,107.74,3295799.0
1551398400,108.4,109.65,108.2,108.9,2679143.0
1551657600,109.56,110.09,107.76,109.0,4053186.0
1551744000,109.03,109.315,108.32,108.85,2658668.0
1551830400,108.93,109.45,108.85,108.98,2614039.0
1551916800,108.56,108.63,107.4,107.86,3048239.0
1552003200,106.79,108.07,106.68,107.98,2077106.0
1552262400,109.01,109.79,108.71,109.56,3285793.0
1552348800,109.74,111.275,109.74,110.43,3917505.0
1552435200,110.18,112.26,110.09,112.14,4229160.0
1552521600,112.39,112.78,111.88,112.35,3538236.0
1552608000,112.71,113.77,112.53,113.52,4776733.0
1552867200,113.75,114.25,113.16,113.55,2917969.0
1552953600,114.22,114.22,112.36,112.67,3283473.0
1553040000,112.26,112.46,110.6,110.77,3309303.0
1553126400,109.96,112.18,109.81,111.82,3084295.0
1553212800,111.29,111.32,108.9883,109.46,3720866.0
1553472000,109.28,110.07,108.19,109.04,3596230.0
1553558400,109.99,110.4,109.05,109.5,2844478.0
1553644800,109.68,110.0,108.33,108.98,3342948.0
1553731200,109.42,109.88,108.49,109.16,2681167.0
1553817600,110.2,110.385,109.14,109.3,4891040.0
1554076800,110.29,112.04,110.08,111.7,4982843.0
1554163200,111.21,111.46,110.37,111.0,3518320.0
1554249600,111.82,112.0,110.345,110.56,3719702.0
1554336000,110.33,110.49,109.5,110.12,3619471.0
1554422400,110.48,111.21,110.44,110.96,4552118.0
1554681600,110.62,110.85,109.915,110.7,4776570.0
1554768000,110.01,110.31,109.49,109.85,2869279.0
1554854400,110.48,110.48,109.52,110.16,2588396.0
1554940800,110.51,110.83,109.42,109.85,2320595.0
1555027200,110.82,111.55,110.45,110.91,2315254.0
1555286400,110.92,110.97,110.25,110.53,2284971.0
1555372800,111.09,112.03,110.94,111.88,2522369.0
1555459200,112.31,112.5,111.25,111.76,3790252.0
1555545600,112.25,114.14,111.32,113.67,6183871.0
1555891200,112.6,113.4,112.23,112.33,3174362.0
1555977600,112.19,114.04,111.9,113.97,3342750.0
1556064000,113.76,114.36,113.42,114.02,2315120.0
1556150400,115.23,116.5,114.75,115.88,4521049.0
1556236800,116.59,117.73,116.1,117.6,2953610.0
1556496000,117.24,117.7,116.545,116.76,3070426.0
1556582400,117.05,117.35,116.1,117.23,2335606.0
1556668800,117.47,117.99,116.93,117.02,2450842.0
1556755200,117.0,117.65,116.68,117.25,2538724.0
1556841600,117.91,119.655,117.63,119.35,2856165.0
1557100800,117.26,119.61,117.05,119.34,2924463.0
1557187200,118.37,119.41,117.65,118.22,6282263.0
1557273600,117.83,118.11,116.82,117.49,4037548.0
1557360000,116.15,117.29,115.38,117.26,3219563.0
1557446400,116.86,118.93,116.21,118.46,2435169.0
1557705600,116.42,116.89,115.62,115.9,3710632.0
1557792000,115.98,117.73,115.77,117.01,2460661.0
1557878400,116.18,118.23,115.9,117.66,2711360.0
1557964800,117.77,120.345,117.77,119.84,4143559.0
1558051200,118.6,119.59,118.51,119.07,5273665.0
1558310400,118.83,120.32,118.62,119.84,2765625.0
1558396800,120.47,120.675,119.34,120.55,3369152.0
1558483200,120.36,120.88,119.44,120.01,2941084.0
1558569600,119.27,119.4,117.85,118.43,3290185.0
1558656000,119.21,119.63,118.3258,119.51,2240143.0
1559001600,119.36,120.12,118.17,118.17,2550345.0
1559088000,117.71,117.81,116.04,117.01,2554183.0
1559174400,117.21,117.31,116.105,116.74,1882652.0
1559260800,115.77,115.98,114.56,114.71,2969059.0
1559520000,114.56,115.93,113.8944,114.62,2968541.0
1559606400,115.71,117.0,115.23,116.85,3043212.0
1559692800,117.18,118.24,117.01,118.12,2568240.0
1559779200,118.42,119.64,118.15,119.43,2209284.0
1559865600,119.87,121.36,119.56,121.11,2481787.0
1560124800,121.6,123.445,121.41,122.66,3453735.0
1560211200,123.55,124.74,123.08,123.23,3303845.0
1560297600,122.92,123.19,121.59,122.03,2685748.0
1560384000,122.09,122.7,121.42,121.86,2343851.0
1560470400,122.01,122.61,120.94,122.0,2484161.0
1560729600,122.24,122.24,121.3,121.45,2094243.0
1560816000,122.81,125.05,122.21,123.43,2729179.0
1560902400,124.24,124.92,123.68,124.68,2952141.0
1560988800,125.69,126.4,124.47,124.92,3303227.0
1561075200,125.2,126.31,124.56,124.73,5703796.0
1561334400,124.98,125.42,124.01,124.14,2681287.0
1561420800,124.27,124.57,123.04,123.16,2387772.0
1561507200,123.18,124.0,123.03,123.59,1902539.0
1561593600,123.69,124.41,123.56,123.94,1504592.0
1561680000,124.29,124.545,123.2,123.44,4338925.0
1561939200,125.3,126.4,124.55,124.92,4023485.0
