timestamp,open,high,low,close,volume
1544659200,392.18,392.4,384.4874,387.27,590586.0
1544745600,383.03,389.27,380.64,382.3,677984.0
1545004800,380.0,389.0,376.45,378.25,898943.0
1545091200,381.74,388.78,379.8,383.35,975387.0
1545177600,381.65,388.375,369.34,372.19,997405.0
1545264000,369.27,377.96,368.4507,371.67,1106478.0
1545350400,371.36,382.13,367.46,369.16,1715281.0
1545609600,365.13,370.97,360.79,361.77,499019.0
1545782400,364.27,381.45,360.9351,381.23,872798.0
1545868800,376.57,387.96,372.5507,387.8,783548.0
1545955200,391.93,394.26,385.531,388.23,619131.0
1546214400,389.15,393.85,385.85,392.82,612320.0
1546387200,386.28,391.1567,385.1,389.42,924591.0
1546473600,385.03,386.55,377.28,377.98,779631.0
1546560000,385.17,392.93,381.99,391.82,640504.0
1546819200,390.94,398.18,389.42,392.91,701243.0
1546905600,397.76,400.85,393.6,397.91,639314.0
1546992000,399.5,403.15,395.3,400.19,640546.0
1547078400,399.12,400.92,395.215,399.5,486810.0
1547164800,395.01,399.625,389.67,397.91,697157.0
1547424000,392.87,399.945,391.11,396.42,919688.0
1547510400,396.55,401.12,393.4,400.71,825071.0
1547596800,402.09,421.83,401.425,413.04,1329942.0
1547683200,411.0,416.94,403.69,412.52,895454.0
1547769600,417.08,420.56,413.59,419.45,1030938.0
1548115200,416.41,419.2,411.09,413.6,904766.0
1548201600,413.03,414.5691,403.76,408.48,660139.0
1548288000,407.91,411.33,401.8017,406.56,833797.0
1548374400,411.22,414.07,409.15,409.95,572987.0
1548633600,405.85,407.88,402.4,405.36,637376.0
1548720000,411.5,412.0,406.29,407.62,602701.0
1548806400,409.2,410.94,401.8207,408.33,869856.0
1548892800,406.22,415.96,406.22,415.08,750070.0
1548979200,417.44,417.58,412.12,416.81,585851.0
1549238400,416.5,418.74,413.1716,417.98,532421.0
1549324800,418.12,419.14,414.05,417.56,472035.0
1549411200,418.44,420.78,415.07,416.39,424561.0
1549497600,414.35,417.88,410.01,415.01,469351.0
1549584000,412.15,414.045,406.13,411.76,567025.0
1549843200,413.75,414.87,411.0,412.7,544208.0
1549929600,416.19,425.75,415.425,425.51,617319.0
1550016000,426.7,433.75,426.1,427.45,803484.0
1550102400,424.41,425.27,417.95,423.38,542539.0
1550188800,425.19,432.63,425.19,431.95,600177.0
1550534400,428.43,433.0,428.17,431.07,438014.0
1550620800,431.78,437.49,429.77,437.22,563278.0
1550707200,436.6,437.59,432.85,435.02,448592.0
1550793600,435.52,436.95,433.45,436.72,400264.0
1551052800,439.28,444.8,438.04,438.93,516199.0
1551139200,437.67,443.005,435.69,440.53,472031.0
1551225600,440.17,444.7,438.88,442.01,461092.0
1551312000,442.01,444.72,440.39,443.22,512041.0
1551398400,447.56,451.918,442.1,443.77,657238.0
1551657600,445.89,447.0,434.055,437.33,686143.0
1551744000,434.25,435.71,431.15,432.52,431259.0
1551830400,432.52,434.0,429.385,429.86,272723.0
1551916800,434.44,434.98,420.54,423.19,464858.0
1552003200,420.57,421.89,417.21,421.31,587066.0
1552262400,424.01,429.39,422.9232,428.1,593087.0
1552348800,429.63,431.02,426.88,427.84,504680.0
1552435200,430.33,433.4,426.5,431.84,606230.0
1552521600,435.46,435.46,431.11,433.63,501667.0
1552608000,433.83,438.82,432.933,433.55,1756849.0
